date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-01-25,TruthfulReporterAgent,100189.14,99873.45,189.14,0.0018914,"{""000858"": 1}",000858 1,SELL 100 600036 @ 52.11；多Agent一致卖出信号强，拥挤风险高，清仓规避回调,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_016
2021-01-25,PersuaderAgent,100018.68,99650.88,18.68,0.0001868,"{""000858"": 1, ""600036"": 1}","000858 1, 600036 1",BUY 1 600036 @ 52.11；600036被多Agent过度抛售，短期涨幅小，逆向布局等待均值修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_016
2021-01-25,FreeRiderAgent,100534.33,95293.97,534.33,0.0053433000000000005,"{""600036"": 100, ""000002"": 1}","000002 1, 600036 100",BUY 1 000002 @ 29.36；低拥挤逆向信号，跟随ContrarianAgent布局低涨幅股,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_016
2021-01-25,ContrarianAgent,100064.84,99656.63,64.84,0.0006484,"{""601899"": 1, ""000858"": 1, ""000002"": 1, ""600036"": 1}","000002 1, 000858 1, 600036 1, 601899 1",SELL 1 000858 @ 315.69；短期涨幅10.94%且多Agent买入拥挤，逆向减仓锁定利润,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_016
2021-01-25,CommitteeTeamAgent,100264.55,95024.19,264.55,0.0026455000000000003,"{""600036"": 100, ""000002"": 1}","000002 1, 600036 100",BUY 1 000002 @ 29.36；多Agent逆向布局000002，低涨幅且低拥挤，预期均值修复,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_016
2021-01-25,DynamicTeamAgent,100171.41,99826.36,171.41,0.0017140999999999999,"{""000858"": 1, ""000002"": 1}","000002 1, 000858 1",BUY 1 000002 @ 29.36；低涨幅被忽视，跟随Contrarian逆向信号，均值修复潜力,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_016
2021-01-25,SocialGraphAgent,100073.01,99962.18,73.01,0.0007301,"{""000002"": 2, ""600036"": 1}","000002 2, 600036 1",BUY 1 600036 @ 52.11；跟随ContrarianAgent逆向信号，多Agent卖出后低拥挤，等待均值修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_016
2021-01-26,MomentumAgent,100001.3,93399.54,1.3,1.3000000000000001e-05,"{""002415"": 2, ""600036"": 100, ""002594"": 1, ""000333"": 11}","000333 11, 002415 2, 002594 1, 600036 100",BUY 11 000333 @ 97.94,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_017
2021-01-26,MeanReversionAgent,100193.64,95881.59,193.64,0.0019363999999999998,"{""000858"": 7, ""600519"": 1, ""000002"": 1}","000002 1, 000858 7, 600519 1",SELL 1 000858 @ 305.78；000858短期涨幅8.63%，拥挤度上升，减仓1股锁定利润，等待回调后补仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_017
2021-01-26,LowVolatilityAgent,100080.53,100080.53,80.53,0.0008053,{},cash only,SELL 1 000002 @ 29.70；多Agent买入拥挤，短期仍有回撤风险，低波动策略需控制回撤。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_017
2021-01-26,DrawdownBuyerAgent,100073.4,98392.9,73.4,0.0007340000000000001,"{""300750"": 1, ""000858"": 3, ""601899"": 1, ""002594"": 1, ""601318"": 1, ""000002"": 1}","000002 1, 000858 3, 002594 1, 300750 1, 601318 1, 601899 1",HOLD：回撤标的已布局，上涨标的等待回调，暂不交易,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_017
2021-01-26,RandomAgent,100025.56,99887.18,25.56,0.0002556,"{""601899"": 1, ""000002"": 1, ""000333"": 1}","000002 1, 000333 1, 601899 1",SELL 1 000858 @ 305.78；随机减仓高位品种，锁定部分利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_017
2021-01-26,TruthfulReporterAgent,100179.23,100179.23,179.23,0.0017923,{},cash only,SELL 1 000858 @ 305.78；ContrarianAgent卖出信号，短期涨幅8.63%且多头拥挤，锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_017
2021-01-26,PersuaderAgent,100008.06,99956.66,8.06,8.060000000000001e-05,"{""600036"": 1}",600036 1,SELL 1 000858 @ 305.78；短期涨幅8.63%且拥挤，ContrarianAgent卖出信号，锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_017
2021-01-26,FreeRiderAgent,100462.96,95241.86,462.96,0.0046296,"{""600036"": 101, ""000002"": 1}","000002 1, 600036 101",,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_017
2021-01-26,ContrarianAgent,100054.25,99708.03,54.25,0.0005425,"{""601899"": 1, ""000858"": 1, ""000002"": 1}","000002 1, 000858 1, 601899 1",SELL 1 600036 @ 51.40；多Agent买入形成拥挤，逆向减仓锁定利润,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_017
2021-01-26,CommitteeTeamAgent,100193.89,94972.79,193.89,0.0019389,"{""600036"": 101, ""000002"": 1}","000002 1, 600036 101",BUY 1 600036 @ 51.40；多Agent逆向布局600036，低拥挤均值修复，加仓1股,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_017
2021-01-26,DynamicTeamAgent,100161.84,100132.14,161.84,0.0016184,"{""000002"": 1}",000002 1,SELL 1 000858 @ 305.78；ContrarianAgent减仓，短期涨幅8.63%且多头拥挤，锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_017
2021-01-26,SocialGraphAgent,100072.98,99962.18,72.98,0.0007298000000000001,"{""000002"": 2, ""600036"": 1}","000002 2, 600036 1",HOLD：现有000002和600036仓位已体现逆向布局，多Agent买入000002致拥挤度上升，600036多空分歧，待明确信号再动。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_017
2021-01-27,MomentumAgent,100072.15,95999.54,72.15,0.0007215,"{""002415"": 2, ""600036"": 50, ""002594"": 1, ""000333"": 11}","000333 11, 002415 2, 002594 1, 600036 50",SELL 50 600036 @ 52.00；涨幅弱，多空分歧，换仓至强势股,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_018
2021-01-27,MeanReversionAgent,100048.05,96174.17,48.05,0.00048049999999999997,"{""000858"": 6, ""600519"": 1, ""000002"": 1}","000002 1, 000858 6, 600519 1",SELL 1 000858 @ 292.58；短期涨幅大且多头拥挤，多个Agent卖出，减仓锁定利润，等待回调机会。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_018
2021-01-27,LowVolatilityAgent,100081.13,100029.13,81.13,0.0008112999999999999,"{""600036"": 1}",600036 1,BUY 1 600036 @ 51.40；多Agent卖出后低拥挤，均值修复预期，小仓位试多控制回撤风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_018
2021-01-27,DrawdownBuyerAgent,100041.02,98685.48,41.02,0.00041020000000000005,"{""300750"": 1, ""000858"": 2, ""601899"": 1, ""002594"": 1, ""601318"": 1, ""000002"": 1}","000002 1, 000858 2, 002594 1, 300750 1, 601318 1, 601899 1",SELL 1 000858 @ 292.58；多个Agent减仓000858，短期涨幅过大且多头拥挤，跟随锁定利润，降低风险。,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_018
2021-01-27,RandomAgent,100024.95,99818.1,24.95,0.0002495,"{""601899"": 1, ""000002"": 1, ""000333"": 1, ""002415"": 1}","000002 1, 000333 1, 002415 1, 601899 1",BUY 1 002415 @ 69.08；随机非共识做多强势股，短期动量可能延续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_018
2021-01-27,TruthfulReporterAgent,100179.23,100179.23,179.23,0.0017923,{},cash only,HOLD：近期多个Agent卖出000858，600036多空分歧，其余标的方向不明，等待更清晰信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_018
2021-01-27,PersuaderAgent,100008.66,99904.66,8.66,8.66e-05,"{""600036"": 2}",600036 2,BUY 1 600036 @ 52.00；多Agent买入但Contrarian卖出提供逆向机会，低拥挤均值修复逻辑有效，加仓1股,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_018
2021-01-27,FreeRiderAgent,100522.66,95293.26,522.66,0.0052266,"{""600036"": 100, ""000002"": 1}","000002 1, 600036 100",SELL 1 600036 @ 51.40；多Agent买入后拥挤度上升，跟随ContrarianAgent减仓锁定利润，降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_018
2021-01-27,ContrarianAgent,100040.43,99415.45,40.43,0.0004043,"{""601899"": 1, ""000858"": 2, ""000002"": 1}","000002 1, 000858 2, 601899 1",BUY 1 000858 @ 292.58；多数Agent卖出000858，拥挤度下降，逆向加仓,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_018
2021-01-27,CommitteeTeamAgent,100253.59,95024.19,253.59,0.0025359000000000002,"{""600036"": 100, ""000002"": 1}","000002 1, 600036 100",SELL 1 600036 @ 51.40；多Agent买入形成拥挤，ContrarianAgent卖出，逆向减仓锁定利润，控制风险,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_018
2021-01-27,DynamicTeamAgent,100161.54,100132.14,161.54,0.0016154,"{""000002"": 1}",000002 1,HOLD：多空分歧，等待明确信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_018
2021-01-27,SocialGraphAgent,100072.98,99962.18,72.98,0.0007298000000000001,"{""000002"": 2, ""600036"": 1}","000002 2, 600036 1",HOLD：000002 ret5负且有卖出信号，600036多空分歧，Contrarian卖出，等待明确信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_018
2021-01-28,MomentumAgent,99999.06,95755.18,-0.94,-9.4e-06,"{""002415"": 2, ""600036"": 50, ""002594"": 2, ""000333"": 11}","000333 11, 002415 2, 002594 2, 600036 50",BUY 1 002594 @ 244.36；002594 ret5=3.75%领涨，追涨动量延续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_019
2021-01-28,MeanReversionAgent,100006.6,96164.49,6.6,6.599999999999999e-05,"{""000858"": 6, ""600519"": 1, ""000002"": 1, ""601899"": 1}","000002 1, 000858 6, 600519 1, 601899 1",BUY 1 601899 @ 9.68；ret5=-11.76%过度抛售，均值回归机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_019
2021-01-28,LowVolatilityAgent,100080.74,100080.74,80.74,0.0008074,{},cash only,SELL 1 600036 @ 51.61；多空分歧加剧，多个Agent卖出，拥挤度上升，锁定利润控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_019
2021-01-28,DrawdownBuyerAgent,99990.77,98590.32,-9.23,-9.230000000000001e-05,"{""300750"": 1, ""000858"": 2, ""601899"": 1, ""002594"": 1, ""601318"": 1, ""000002"": 1, ""000333"": 1}","000002 1, 000333 1, 000858 2, 002594 1, 300750 1, 601318 1, 601899 1",BUY 1 000333 @ 95.16；000333回撤-4.94%，接近-5%，符合回撤买入标准，博弈均值修复。,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_019
2021-01-28,RandomAgent,100015.32,99827.78,15.32,0.0001532,"{""000002"": 1, ""000333"": 1, ""002415"": 1}","000002 1, 000333 1, 002415 1",SELL 1 601899 @ 9.68；随机止损大跌股，释放现金观察非共识机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_019
2021-01-28,TruthfulReporterAgent,100179.23,100179.23,179.23,0.0017923,{},cash only,HOLD：缺乏明确拥挤或修复信号，现金观望,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_019
2021-01-28,PersuaderAgent,100007.88,99853.05,7.88,7.88e-05,"{""600036"": 3}",600036 3,BUY 1 600036 @ 51.61；多Agent卖出后拥挤度下降，逆向加仓摊低成本，均值修复预期增强。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_019
2021-01-28,FreeRiderAgent,100482.69,95007.26,482.69,0.0048269,"{""600036"": 100, ""000002"": 1, ""000858"": 1}","000002 1, 000858 1, 600036 100",BUY 1 000858 @ 286.00；ContrarianAgent逆向买入，拥挤度下降，轻仓测试均值修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_019
2021-01-28,ContrarianAgent,100025.56,99415.45,25.56,0.0002556,"{""601899"": 1, ""000858"": 2, ""000002"": 1}","000002 1, 000858 2, 601899 1",HOLD：000858拥挤度下降后已加仓，当前持仓合理，等待均值修复,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_019
2021-01-28,CommitteeTeamAgent,100213.62,94779.83,213.62,0.0021362,"{""600036"": 100, ""000002"": 1, ""002594"": 1}","000002 1, 002594 1, 600036 100",BUY 1 002594 @ 244.36；002594强势上涨，低拥挤，动量可能延续，买入1股,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_221314_125534_mentor_pairs_attempt1,round_019
